n,sigma_r,sigma_t,p,q,rep_no,dq_mean_rerr,dq_min_rerr,dq_max_rerr,dq_mean_terr,dq_min_terr,dq_max_terr,mat_mean_rerr,mat_min_rerr,mat_max_rerr,mat_mean_terr,mat_min_terr,mat_max_terr,gpm_mat_mean_rerr,gpm_mat_min_rerr,gpm_mat_max_rerr,gpm_mat_mean_terr,gpm_mat_min_terr,gpm_mat_max_terr
100,19,0.19,0.05,1.0,11,0.3770419516217291,0.05310867679837506,0.906941671477009,0.32103602940217935,0.06800727965276109,0.8486137087695388,0.057856026437536325,0.010388590528992018,0.1375665078024872,0.06063235229343988,0.011216059023869032,0.14079995084106525,0.05792691551317726,0.008639882091986753,0.13953349124210326,1.5520713735135443,0.10977331249681374,3.198284553386684
100,19,0.19,0.05,1.0,12,0.32617218217743355,0.03291178947154966,1.1605919196083025,0.2643029878699046,0.02323711147563927,0.9492658470362936,0.05918109262203771,0.018512143668523103,0.11085948416743378,0.06125322966195064,0.00546761481084526,0.1943027404558458,0.058535752832868625,0.01624593150801181,0.1102078754284808,1.5724142713312097,0.4260131598742312,3.1776413506999437
100,19,0.19,0.05,1.0,13,0.41891428003202014,0.04094628101347632,3.8976263885444253,0.3990232571851621,0.05079372377816634,3.392913914568274,0.06123269711224713,0.006377250571820459,0.14318800855206013,0.06218390355933856,0.009712756134572505,0.15758414762860196,0.05918692135018378,0.010254582282331975,0.13657082660380004,1.7308160632642569,0.21021160803814123,3.513569681200024
100,19,0.19,0.05,1.0,14,0.3749070243177349,0.021640377085760987,2.036311194716217,0.3603462209286987,0.07292068854724924,2.1530830761590805,0.10096294587340049,0.03633510184170132,0.17529066861404644,0.060236357837049975,0.00884403591759818,0.2051292766375645,0.06363185701095525,0.0228900197122638,0.1232451877636412,1.5707755807145822,0.3019638833377724,3.4722323465462384
100,19,0.19,0.05,1.0,15,0.32934887390873063,0.07272044038231294,1.1235158679208364,0.27654407271492515,0.06003146544704764,0.8281490453489688,0.062259506507020494,0.01594990214811433,0.13296037415031112,0.05842039492135534,0.012804483599545122,0.15973092756644505,0.062134490090348465,0.022398978314308277,0.13835752133185272,1.5409012522650065,0.10076839494772857,3.447271318713359
100,19,0.19,0.05,1.0,16,0.4143133440950695,0.042556974745698355,5.48338686381494,0.2907162875453264,0.026414847333891062,1.6061370293057144,0.06452780225374992,0.012732443984565156,0.12419672606791668,0.054978997004076574,0.012214041401069506,0.11869335019401099,0.059710036794099725,0.016163825569680282,0.12349999606818537,1.5260934931673373,0.4149879598900148,2.820307746904162
100,19,0.19,0.05,1.0,17,0.3475527042837881,0.06015682615878635,1.0657200125187678,0.27852408583420063,0.060636546415274446,0.8339587617085301,0.05713575728439369,0.009036851684843411,0.1143900462585235,0.06107661675615072,0.008764309865585476,0.12731688363081822,0.056894523909552755,0.016262669540247465,0.1103944201772659,1.5350348085120376,0.37967931888425405,4.152238360231515
100,19,0.19,0.05,1.0,18,0.3736757662567672,0.0736736147706743,3.886977115414175,0.2931431906600157,0.05504664167647108,1.062524489187614,0.07221218429439555,0.011751506026324928,0.13944919112042428,0.05392501298352701,0.0032443303640006466,0.1669006339259942,0.05665213317396571,0.008556925321392158,0.12215129974065841,1.5337029277394325,0.22002862210790128,3.2256251336017634
100,19,0.19,0.05,1.0,19,0.38415483152790436,0.039264653526264535,1.0306891484246898,0.3239794891341129,0.03349152533653714,1.0088586974291416,0.06193234722915184,0.011147754509148162,0.15151071122247875,0.059189778864488646,0.005267907001373211,0.15076473568204316,0.0621579019340056,0.015956401874901147,0.14869649833253326,1.618983673618959,0.407357988031208,3.7666506054844207
100,19,0.19,0.3,1.0,0,0.10514230501520551,0.02234481760584348,0.2535902343145373,0.10025931445954173,0.021374225815917223,0.2356969343233363,0.06319417877799496,0.015480938084182343,0.16739934503394255,0.05676501312173449,0.01612775930027979,0.11262912776834345,0.06339263607856362,0.01518943329641721,0.16672417972291778,1.5242866430585158,0.4040792094780539,2.838874024277697
100,19,0.19,0.3,1.0,1,0.11855892411822316,0.029259659391372816,0.24440802784643947,0.09452599629336564,0.02085614514602549,0.2567388617490012,0.057871429079111525,0.007475499859351383,0.13841919624288204,0.05411561470738187,0.004722658959063253,0.13626521345430906,0.05849013451698602,0.004658714433517074,0.1450334603077744,1.563652793374783,0.41412386848112276,3.572924991347889
100,19,0.19,0.3,1.0,2,0.11966484222094456,0.02190016196425885,0.2731199847824232,0.09820107219863976,0.008814905106514765,0.26754260128223073,0.0608683353779663,0.009426395396024667,0.12041937122387442,0.05875955674865773,0.004749584695732604,0.16775674093415402,0.06118746869851016,0.008028155179948685,0.1239098566673996,1.5502028217607036,0.3542412967399647,3.1698452399429757
100,19,0.19,0.3,1.0,3,0.1129851754271494,0.02550433313554715,0.24450365420172662,0.10158351848391842,0.017525447954620136,0.289414974114227,0.05835738878985679,0.013315898389164008,0.12683774750865898,0.05599446513461889,0.005518616152327564,0.1327581620059505,0.06255403957418092,0.012005914820588479,0.1291752683969272,1.552023099136302,0.3706395514717728,2.8496338147149927
100,19,0.19,0.3,1.0,4,0.10563628477550852,0.02979333927701007,0.29638849414207785,0.09340979352006014,0.015228138932976249,0.26105333675789294,0.060244789232465415,0.006803402867358086,0.14706405187125327,0.055773886439007325,0.01175685114821664,0.12259398344716747,0.07058320780680863,0.007789863819744435,0.13952642827613723,1.543231024783791,0.4560714424663716,3.550300961791668
100,19,0.19,0.3,1.0,5,0.11228161940981556,0.035135907332578514,0.24052559863880768,0.0923498026253787,0.01695636228119112,0.20580250080962795,0.15467926707489185,0.0809891103458601,0.2339650545958588,0.05630902723978424,0.005890560734872899,0.1565512229517439,0.05918200755369504,0.00904428981912273,0.14221106175359619,1.5779318680555405,0.2793724109628477,3.194248853897093
100,19,0.19,0.3,1.0,6,0.11605332966955853,0.022099685329096293,0.24769755736359073,0.09345755758791643,0.014010599884363473,0.19376782682602628,0.05941751743506732,0.010046285829472633,0.13821728889800672,0.05347298105508941,0.011917439698041404,0.11465425321787465,0.05941243862076259,0.005294213501932011,0.13465486474660487,1.492261570556582,0.14051555217770567,3.1176583733853467
100,19,0.19,0.3,1.0,7,0.11465076821108976,0.031932290151746784,0.22919923512207507,0.09593008846895383,0.018510668270108825,0.20537674132735292,0.05610928039283999,0.014938589110536865,0.1375984408135312,0.05921576257951715,0.00515206555280085,0.1501381667621489,0.06178888979599496,0.005331474808208612,0.15385119486179244,1.6455844718200665,0.24812900085238793,3.4248055847390257
100,19,0.19,0.3,1.0,8,0.12136817930270512,0.0299827068359401,0.29048463371255145,0.09713982571956531,0.023563667044253903,0.22451447562750582,0.06519120674190479,0.014930628423227114,0.15606231252860456,0.06013621990454916,0.010205422031277958,0.13665944929326504,0.06326029201226997,0.008377502142172536,0.16988331693561168,1.5505471010261829,0.2451890767611974,3.762536061615283
100,19,0.19,0.3,1.0,9,0.10921116031313803,0.023898483802190434,0.3028780247806693,0.10314478994090383,0.013713473748047392,0.4061154559310979,0.05631352424003213,0.012932752832991761,0.10716377017795692,0.05895118303345073,0.014260217836743137,0.14881395661217392,0.05707694529415771,0.013347505403188365,0.10945507091980902,1.6714772946563006,0.16888175889517593,3.598692700177672
100,19,0.19,0.3,1.0,10,0.11631320567633117,0.021885040213901405,0.2704424917474068,0.09638241091439673,0.013572550717051438,0.31732667043373736,0.0661502057756081,0.012415302525218823,0.1915170145996717,0.062332664010883755,0.011656245129563668,0.21479281174670808,0.06449154608483455,0.008830926443058069,0.17827371618546958,1.5570673981050942,0.41479774917028833,3.8905929359900195
100,19,0.19,0.3,1.0,11,0.11145006874189362,0.009091946468510623,0.21959015769706142,0.09753974157130889,0.01329665985234479,0.306873702944867,0.062037106023468874,0.01156564095584452,0.1697856625513335,0.06307210528160662,0.021567562771533183,0.16930947759873768,0.06444592147003197,0.011157458655613085,0.16621347028352082,1.690541998209223,0.3522574539737064,3.56030796047683
100,19,0.19,0.3,1.0,12,0.11042569934594602,0.014974706830233324,0.3720767319655682,0.08879478492611867,0.008359627651392306,0.312250256498266,0.05754478904882089,0.0103287496060077,0.1520607439697791,0.05960274204870732,0.007160189668666434,0.16424135278595395,0.05594708119929604,0.010010201263166624,0.1441962513649668,1.5368239593564,0.3193500099191028,2.8766215444183887
100,19,0.19,0.3,1.0,13,0.12552704237269305,0.02063120673316977,0.2658043630424879,0.09905173884991347,0.03454916918418432,0.27705299800041605,0.06032399430497959,0.010010275408637621,0.13145719375484619,0.05978664055640775,0.011656525138806172,0.14302643764143583,0.05914482480356407,0.00644432152666014,0.12884673295280716,1.5242424103756,0.1684619233090337,3.466317177670406
100,19,0.19,0.3,1.0,14,0.11122060117162155,0.020217329408200493,0.2830638399551451,0.0899065115187097,0.022051886436746177,0.29322179704170753,0.06047460427797002,0.007747853141121796,0.1569232647944063,0.05633954071957378,0.010203550047181658,0.1411010092348256,0.05940071962148637,0.007773269921611614,0.14251022991298826,1.526015091341586,0.15745891539620752,3.333661117349061
100,19,0.19,0.3,1.0,15,0.11129007909352948,0.012995085306623749,0.23875437193240132,0.09363933749706124,0.019625998396786956,0.24820337784428972,0.06585625505613592,0.014583296176297469,0.12713975751861342,0.057826165079196065,0.0022799110344048387,0.1386920685765322,0.066116959269201,0.012197242288096065,0.12729143111682176,1.534861960893021,0.20271619422618015,2.8230216868173055
100,19,0.19,0.3,1.0,16,0.11497541861171821,0.02056788888143087,0.2177792133987618,0.09336067253513887,0.009426224001867578,0.2743044256596552,0.057405721087274666,0.01266849627163964,0.15025600961298116,0.062238771434921195,0.010891383150217355,0.15801505252212286,0.05726006680407639,0.015315978703719335,0.14709580123447535,1.6326302547849108,0.26380193828711096,3.576873934886691
100,19,0.19,0.3,1.0,17,0.11480334445842658,0.003090989764712363,0.3094327378715922,0.09661372881013967,0.0037318142254509556,0.2696487133813629,0.06078478227027717,0.017977638316772897,0.13209176607788176,0.06325083701235158,0.011327097557406072,0.13360988085699854,0.06024296697004633,0.01668666417045352,0.13101988446471444,1.6632338831784117,0.2850238833584274,3.564634202152834
100,19,0.19,0.3,1.0,18,0.113661910427354,0.020823708935904996,0.24460465697989747,0.09635886122530125,0.016458760714633976,0.21383388744871534,0.05688008277869612,0.0054492998889205625,0.13360180903485291,0.06060926927843928,0.013456882670582149,0.15685597541390314,0.05546933163378945,0.003357413567380904,0.12813235381525612,1.7039025220945094,0.49805887589395503,3.923276025606828
100,19,0.19,0.3,1.0,19,0.11395486055183911,0.0188798028694123,0.31794327563074337,0.09754418974886123,0.021080497113106365,0.32908662977972647,0.05901455779796159,0.015972720895887277,0.11903971700587243,0.05475276984698392,0.006477795026632458,0.16589659901943596,0.05815502130505971,0.007582666612756001,0.11606856482549009,1.5429557496001238,0.2618967477473156,4.120931898054683
100,20,0.2,0.05,1.0,0,0.3890336614404669,0.05318927732274381,3.7962572122527636,0.34278155732863036,0.07948691406838072,2.972985898421474,0.0612500400074323,0.010515082620121845,0.13487228073480234,0.06214658961117699,0.009814760915161298,0.14574798648872708,0.06122840774751501,0.013253814583290545,0.12486151573245345,1.571428582014984,0.30162339538389366,3.6404887502737457
100,20,0.2,0.05,1.0,1,0.45103301968463333,0.058681641409744724,4.54498870759887,0.39392951711225765,0.07579870092026635,4.018727151438905,0.05886496019114414,0.008790429612251916,0.12356670814253816,0.06163723243560674,0.006931814854347085,0.19188164580355133,0.06480509692932294,0.0072819820678897695,0.15622735699766674,1.6366985573974182,0.42251364718232404,3.103271878550594
100,20,0.2,0.05,1.0,2,0.36479651376986694,0.058085752128218884,1.5862915959227737,0.3318256848624976,0.05806101923906839,0.9919652966044193,0.06767601864662455,0.011779248920199855,0.1498857596974783,0.06154253937852589,0.009678543488861964,0.2040964787998317,0.06379451814068893,0.020463840238055014,0.1508655872621519,1.547873010246542,0.1305102493852858,5.193952218677495
100,20,0.2,0.05,1.0,3,0.3320664718081008,0.04566687089040318,0.802041275246556,0.27590958584890957,0.04240370358019662,0.9708258945980579,0.06252170095603088,0.010575123637312663,0.13937271530990372,0.058452917581087956,0.007807428671750761,0.11711142436581123,0.06316638342962547,0.012582441288001543,0.13447166325033227,1.5010098058913046,0.044725517665122366,3.1667354791158546
100,20,0.2,0.05,1.0,4,0.39783688381904236,0.06946347303703489,1.275801367960584,0.2781584547023531,0.03272168969909684,0.698169464472005,0.061252746001881464,0.021287738465087427,0.12039114285711804,0.061423975502205366,0.008889755413433831,0.16297865417369756,0.06855698179384943,0.01649033096148327,0.14243311419234897,1.5163897045012886,0.26011007232225425,3.9108787936067153
100,20,0.2,0.05,1.0,5,0.47010560709016014,0.055771836975052176,6.070505326916316,0.373675369816458,0.06481666598811771,3.1391262600673246,0.05869364148548781,0.011984631785472035,0.14415152261264688,0.0579315269791705,0.010925512329402302,0.1451448602007263,0.05875730149189633,0.006922396365805221,0.15158174413292447,1.5707233261388744,0.25069160880877434,3.3550416340930505
100,20,0.2,0.05,1.0,6,0.41766520473126045,0.05158092331167046,6.23721820479988,0.28630711362902406,0.035380254672425324,1.9608406697746006,0.06420685074384677,0.011318972036894382,0.17054350343943261,0.06212824697828843,0.009719768561569192,0.1540765459838328,0.06466109561115274,0.011761110931544248,0.16834530874757803,1.5830181723326282,0.08374595593153551,3.347358283932234
100,20,0.2,0.05,1.0,7,0.3877462108022998,0.06361552350579701,5.244084179349122,0.3502882649366926,0.0677513095924951,1.4702853134354776,0.0641277171475166,0.010456113502203103,0.15210207812076917,0.06367817871047828,0.012161885673712697,0.21520273837058593,0.06468689608927454,0.01193232111890106,0.15235096141919272,1.5998093811447365,0.1364483840077347,3.633402338492118
100,20,0.2,0.05,1.0,8,0.33520428113557543,0.07062385954485477,0.9693941671804425,0.3250044807984543,0.0749195173847879,0.9735952082051847,0.0635167936728781,0.022926374749406026,0.1281714676662361,0.06391369017399484,0.015381962937185545,0.15116737277079328,0.06434127931511074,0.014343847597176607,0.12928541810445088,1.6921315879488146,0.5978830933596838,3.1647491279226942
100,20,0.2,0.05,1.0,9,0.3691174309867334,0.02298142315383487,1.9062186073684648,0.27679533620943053,0.011484189522599247,1.1805062127881578,0.060584683047430865,0.013267927873012874,0.1688802516457657,0.05885779512852906,0.008846337144449566,0.14607901188476316,0.06151990018857293,0.01247352221806845,0.1736979500213275,1.5307037375283061,0.2309323775493558,3.324105819679024
100,20,0.2,0.05,1.0,10,0.43306556469465496,0.06854351287721608,1.7241486155247985,0.3629790654058418,0.027142118710337136,1.7152076542512478,0.15588162169008726,0.05573112309212168,0.24536606328580757,0.06465051823540832,0.00765814169949608,0.18490457995565898,0.0659397119242226,0.01157935440944875,0.1324494549194995,1.6066763950754024,0.22020836704071386,3.2795433793931656
100,20,0.2,0.05,1.0,11,0.41227806156069974,0.07712835499240538,1.3859764482493377,0.31531851281653184,0.03572428775088909,2.2629904161811654,0.06021450238076232,0.014426753182130285,0.12456089494822967,0.061263404868550336,0.016366026472372126,0.1462494557906203,0.07828701125179202,0.012305596488732843,0.16423137113401054,1.5688111752545624,0.1499923238893208,3.4231251851317293
